friday,net_position,net_position_oi,price
2011-08-12,0.3572088824999997,0.006056176312275264,-15.315703358726267
2011-08-19,-4.185715339999999,-0.07323881610572142,-14.966409082904192
2011-08-26,-1.2480298499999996,-0.021009155180465103,-11.466946157448987
2011-09-02,1.1235485200000004,0.018718500439976894,-12.216974242366192
2011-09-09,3.6240834499999997,0.05999993213740101,-6.8044274479422455
2011-09-16,1.012696815,0.016025089867910975,-6.915619760463912
2011-09-23,-3.028299782500001,-0.06072351595717598,-12.695242304767547
2011-09-30,-6.27888597,-0.13154900414877257,-13.35137091686444
2011-10-07,-5.770757075000001,-0.10548554749385619,-11.374019715771013
2011-10-14,-6.3772948,-0.10765292038140307,-8.548640652727116
2011-10-21,-2.54089099,-0.041863229862465386,-10.01744972766167
2011-10-28,-7.408748549999999,-0.11425778699698212,-8.840771119291162
2011-11-04,-0.5029473550000005,-0.008291358405338806,-8.535988717690827
2011-11-11,-0.035189990000000365,-0.0005900551551069091,-8.885547164107606
2011-11-18,-0.6991483425000007,-0.011730956829843014,-10.860711411644374
2011-11-25,-3.842236345,-0.06419362466369864,-12.107124216025795
2011-12-02,-4.3284018899999985,-0.06553993038580017,-7.50349110690027
2011-12-09,-0.28658475999999977,-0.004017700982227949,-7.855692745868538
2011-12-16,2.2432654,0.029013582506083452,-9.025534369800639
2011-12-23,2.171646204999999,0.03827140862800646,-7.690571610629519
2011-12-30,2.841231800000001,0.05355292167419353,-7.638290256442303
2012-01-06,-1.9337930699999997,-0.03306020052074614,-6.957905008361678
2012-01-13,-0.8350057450000006,-0.013846646205779209,-6.176568215341092
2012-01-20,-1.0620961374999993,-0.01673246529211928,-5.532339181543051
2012-01-27,5.783064687500001,0.09277820675415618,-5.110059098656805
2012-02-03,3.7234179399999987,0.05399372279353923,-3.490033919304409
