,GC1,SI1,PL1,PA1,HG1,CL1,CO1,XB1,HO1,QS1,NG1,C1,W1,S1,SB1,CT1,SOYM1,BO1,KC1,CC1,ALUMINIUM,NICKEL,ZINC,LEAD
2021-01-15,-0.04294187451105145,-0.018754069629159473,-0.031860958982539926,-0.0314335482447734,-0.029030155931536215,0.029591114728198052,-0.015780552825386932,0.011977186298481372,-0.023672588281606746,-0.13013079592393403,0.28714894051568135,-0.1311433017549261,-0.025478399954191787,0.03474269495358442,0.9655436189852749,-0.29578527853260955,0.22300568129373236,0.1635234757313667,-0.22184490189932252,0.3418155732295455,0.0004313199022081752,-0.02274009839810749,-0.10306301101824156,-0.11680104440904841
2021-01-18,-0.042954995222698175,-0.018780954220957234,-0.03187227410690357,-0.03152048991183699,-0.029032310338545808,0.02959106317327442,0.0,0.011977241195659235,-0.023698083779828405,-0.11538724529869998,0.28980142865343395,-0.13192538636689563,-0.025726451507334967,0.034731028807663426,0.9655436189852749,-0.2976692078801038,0.2231283937161433,0.1635234757313667,-0.22315099675407823,0.34394686421850645,-0.09061501473012983,-0.026380184167998352,-0.1159432060500425,-0.12838869786464804
2021-01-19,-0.04296110238763116,-0.01873771555499652,-0.025512803968570513,-0.02514642246615026,-0.028856528760211796,0.03917432197734555,0.031203850542492546,0.0034350418050422445,-0.027534352658662678,-0.12986424753692535,0.12616216027744281,-0.09269395681335639,-0.03231244792002668,0.04355104002616729,0.9554446337965299,-0.29594024175627864,0.16760786009963144,0.23291160993394447,-0.22545034221722857,0.3642838038714863,-0.027746473982655288,-0.030879072657381407,-0.11579931375652087,-0.12703610784822258
2021-01-20,-0.04119114781390628,-0.018086437584990525,-0.02667668682189466,-0.02034694812249817,-0.028895842649130362,0.05355670324146926,0.057075104695775356,0.003422286612601998,-0.03851826100163537,-0.13024267733700085,0.04445787017801072,-0.08294591538814952,-0.006515034476488415,0.03935483337269777,0.9580793865952981,-0.2916535573053288,0.19270328381257235,0.27721022275201634,-0.23744490033550097,0.33716501546722716,-0.00903749661315779,-0.031839508231777454,-0.11861742649854178,-0.11592295699851743
2021-01-21,-0.03803913615582698,-0.016617847169693445,-0.028589846168217154,-0.019812222849959416,-0.03461360414207353,0.039196341441931945,0.06254051805190788,0.011996667692895856,-0.03310858650499567,-0.16047405708830637,-0.2492662801114615,-0.08259078438254464,-0.03943931790883932,0.026206468220552028,0.8533697021950385,-0.2949516435218354,0.1406505113659413,0.2967422602024716,-0.22958489220278494,0.31642790808214216,-0.017073656092783947,-0.02858710121175572,-0.11306410214940045,-0.12574258371652797
2021-01-22,-0.041599466474512035,-0.016803097715305262,-0.030450756232216283,-0.033171631681337535,-0.03208277586584375,0.03974582784081925,0.08430721820457975,0.06358392570405999,-0.04097231985450476,-0.16238963745439872,-0.30474657986383613,-0.10194179446158311,-0.04011435699647528,0.0,0.9048844321308462,-0.3629351610183872,0.17855198514352055,0.31721066217073907,-0.2443877949032628,0.32668169528445196,0.01923640755425642,-0.029374213379236958,-0.10801273297350765,-0.12297169903091851
2021-01-25,-0.0430278934441133,-0.018315603661025626,-0.028414842928987976,-0.036911584250380394,-0.03496093195554267,0.049225428745362426,0.08008817004382585,-1.3455533443306964,0.02657915618035522,-0.17756931238528748,-0.21417939117707105,-0.1087321827517147,-0.013116364714134354,0.012390996431695193,0.8551859400132683,-0.3197793587630096,0.15036286206607427,0.3161571641026534,-0.24660760477461222,0.3325908241880993,0.07120664507609711,-0.029714725986660084,-0.11188965788806182,-0.12139486299160654
2021-01-26,-0.04428208496590425,-0.018647549568090904,-0.029177975721081443,-0.03838456630814736,-0.04089753762295054,0.044492286605771876,0.0980907885783801,-1.254235798018731,0.04378253426264019,-0.1473148645862948,-0.164444434470129,-0.05590636209193538,0.025466316170181108,0.012149110785555145,0.8314790428117124,-0.36397346560071203,0.12479428772459865,0.33341444615389215,-0.23851199017180616,0.4126014879468359,0.04899549991467567,-0.03009923282822353,-0.11951151204835098,-0.10479417725469795
2021-01-27,-0.045611428393800196,-0.019487371948458027,-0.029986853580105312,-0.04491102788081914,-0.04423764664905361,0.059093854978494086,0.0848825956276591,-1.320733262918048,0.06226438067117498,-0.14585903779550427,-0.10762809728729299,-0.04669874439404002,0.012872960368742213,0.024252255240869745,0.8156599314554968,-0.38273243364848303,0.13429618616890218,0.3450443405856708,-0.23164469982475056,0.44491313896756995,-0.034084501374212955,-0.03313720025912188,-0.12606658417517216,-0.12657357335409783
2021-01-28,-0.029529195624134943,-0.016659001168862844,-0.0323447339541796,-0.03998853809600213,-0.014682227472432413,0.0500908330816666,0.09038729445856314,-1.2957351757873135,0.06321073807285689,-0.11988966221121483,-0.06731868747686053,-0.06525826159152764,-0.01302127433196048,0.028446192294854265,0.7750831547675874,-0.4086079785218038,0.0980383234791886,0.3566991239629657,-0.24242816397389044,0.41201824523371433,-0.009832847447937759,-0.030969138450546305,-0.11573441272090129,-0.11935958785951777
2021-01-29,-0.02826681971564111,-0.013598162933805488,-0.032924332670513805,-0.04556047764641971,-0.002969048114402155,0.06030042919423625,0.10412246241325654,-1.3944379413186823,0.06489330185792903,-0.12028303263850107,-0.1763288682379673,-0.018138392892913677,0.01263061702623239,0.048125539665368304,0.906536566415612,-0.4060833833062486,0.08779265517836922,0.2952895013832276,-0.24066577765754354,0.4438592074347431,0.037586298425033665,-0.029434586589615504,-0.11757300407748343,-0.09993191216123201
2021-02-01,-0.02451968470868372,0.01672477189464542,-0.010937587723507409,-0.02924213974169611,0.008969719278641219,0.06353538347016259,0.11026263208860294,-1.3478345552763924,0.1302110408135139,-0.11936161948112842,0.17799766138467937,0.027156170727089358,-0.019274933185423008,0.044205961046101395,1.0097544798255504,-0.4577374832598018,0.11590255964777083,0.31104214855073403,-0.23539446013412982,0.48640107812550654,0.012932741766210969,-0.029316819182965526,-0.12181781681733658,-0.09934372449316341
2021-02-02,-0.028543702981653006,-0.009739071393148873,-0.013523472094251388,-0.04435057336535765,0.0,0.06678124621978082,0.11214808745991989,-1.2985189936321953,0.13250439342409986,-0.08536717930363497,0.1673894819203929,0.027861898336578688,-0.026174476595317162,0.06523282148903028,1.1131715085719638,-0.46332424550253637,0.11710748740286264,0.2935365256596878,-0.2515881927751824,0.7802168874559667,-0.004303367792902949,-0.030637850042688552,-0.12434523189643133,-0.09690871518596071
2021-02-03,-0.02987516116852782,-0.00959121984547993,-0.017857711284151714,-0.043769333927343154,0.0029685214846304603,0.07030431009994845,0.12297828698515133,-1.231677787179172,0.11170975120355249,-0.11398349674646664,0.10701337492450183,0.10996325302236966,-0.06489396358159202,0.06034355697802413,0.9949846558361385,-0.45530482507945985,0.12389574399820892,0.3009565494284226,-0.2504377466840302,0.5776761052170648,-0.0021511260694349974,-0.03097569449962244,-0.11897771515397194,-0.10382650957429802
2021-02-04,-0.031494610800685774,-0.012670340103037267,-0.016613661472562106,-0.04264475251663073,-0.011905000200863608,0.07428325299768268,0.11370876188480479,-1.2999858658117698,0.10521997676590361,-0.10099871337193543,0.2755360265531424,0.09180449319503008,-0.09897865878854296,0.05225188002234339,0.8793011636479509,-0.3770467709058865,0.09682690412925046,0.28905884153806943,-0.24830052728711774,0.6507131789915568,-0.034913035979727794,-0.03063451218645307,-0.09850815910953264,-0.10812909507105815
2021-02-05,-0.03127123982180443,-0.012969127894466215,-0.023004356573460196,-0.04099128185713734,-0.0030167338662553437,0.06902125178699228,0.10882195083041911,-1.362137986268286,0.12424991932469816,-0.03681563275023687,0.1344713564638647,0.03685959961758586,-0.11814143996510114,0.01621171041581462,0.8436684604850854,-0.4211742914716912,0.04631615944937917,0.25461888105557473,-0.2534270689359648,0.9053947340441032,-0.027734447958837578,-0.028001385906602134,-0.09171802026704043,-0.08842439722758964
2021-02-08,-0.030818394463030353,-0.008589627480167571,-0.015007701287948375,-0.0428640413095038,-0.006024638256767821,0.06310549560549686,0.11876367133245266,-1.3937590983328645,0.13324364387640772,-0.036338007851087255,0.12212604342157284,0.06210493473825898,-0.09594169740296052,0.02786039909798121,0.7780771905537195,-0.4222055529521561,0.04557568059308699,0.2849024166581863,-0.2557410636939683,0.036794679167763064,-0.05017167104623437,-0.030132052462234906,-0.09717542192204955,-0.0783304264262233
2021-02-09,-0.03382496042392317,-0.012959504355107362,-0.015579430606298279,-0.04354904751423187,0.00591989164689771,0.04925207054069761,0.15464088134346227,-1.484338585890538,0.12242210197341793,-0.04827028452091041,0.0742675705737714,0.07145442655407348,-0.11595787215799591,0.04730637740172921,0.7947793258764005,-0.36397549330926987,0.04993101954937287,0.298919172650218,-0.24665628072419035,0.029733503938109432,-0.03549512523173428,-0.030458951487730663,-0.09051826884030334,-0.0714391484727677
2021-02-10,-0.03621465077860495,-0.014874285791892393,-0.01872509603823446,-0.04247271194767962,-0.008718384851227114,0.04919142765530338,0.1623275653899506,-1.691812846673691,0.122307782629911,-0.04779189528937112,0.19383489008854485,0.06257941818831722,-0.14367424969136272,0.023599441156660204,1.0118653535279372,-0.4656485776944734,0.02274912987965565,0.28263561624024747,-0.24973271784513687,0.07187689415363585,-0.03422095134305132,-0.029164491852062373,-0.0930252857554351,-0.0829366960729701
2021-02-11,-0.037864573664009235,-0.015925618395444194,-0.01880538579808164,-0.044043027655697564,-0.017810315387224926,0.045071389552337034,0.17570187208921803,-1.667774917738543,0.09011466845123492,-0.04783077714771964,0.1967129798647701,0.045001771172296035,-0.14436250603382378,0.011735642914557242,0.8899510701663429,-0.43853913232784014,0.022696419382692477,0.2632419451593457,-0.2286159892566134,0.043706219947879425,-0.024696840798620404,-0.029169318632328207,-0.08609001124277064,-0.059639988258671735
2021-02-12,-0.035513110884882876,-0.01457944133217803,-0.016728080209152518,-0.0405854940227773,-0.00297510409975184,0.03961848450946783,0.21990502569808998,-1.5427594355577845,0.09433988453183308,-0.05976097037254845,0.22412090413490235,0.08139139184253683,-0.11772803397833802,0.011702685597498739,0.8728632108121341,-0.41353348572357485,0.00910372665450097,0.26090250263041787,-0.226484910546833,0.03650633721521082,-0.02461845224336962,-0.02831231175421851,-0.05671948080202038,-0.043942128375844
2021-02-15,-0.036195303325362777,-0.014842944237235341,-0.016734249736445373,-0.0414183944697794,-0.0029856400999781338,0.03970200272079061,0.22876658947148562,-1.5470359068842547,0.09433670593527002,-0.03458795992742289,0.22417150723039414,0.08187955203113848,-0.11967014951428391,0.011778166397978516,0.8728345743207547,-0.4137070067491552,0.009172520666830435,0.2615277173394101,-0.22665812698060167,0.0365527787305652,-0.0020569689927544955,-0.028393718701684043,-0.06579583200257294,-0.07154518737493065
2021-02-16,-0.03788714812422937,-0.015973584181973838,-0.021685283075648685,-0.040485068089242536,-0.0029776143993961164,-0.2657974889076076,0.23255581075542145,-1.1208671252545959,0.17744881934213833,-0.023211495080163035,0.874953225772934,0.08816845776667262,-0.10214729578645414,-0.015526607759754967,0.9375060378493708,-0.686215137630848,-0.02287284017128135,0.2601788392099751,-0.21608608995761291,0.05869996650454676,-0.0800542599757033,-0.026670691714250665,-0.08350860597303969,-0.08669211547769595
2021-02-17,-0.04005595074258287,-0.01566707553213519,-0.02475464874771261,-0.041877898342084975,-0.029978418591962028,0.16617032012731506,0.2875690821403832,-1.0105100852330673,0.19189609660780393,-0.02304606495189525,1.1009357254952687,0.07935496344105061,-0.10350994018890607,-0.01553483606769215,0.9798327551650386,-0.20974734924587013,0.02275265072739179,0.25002514988181146,-0.20879575907813058,0.014867945026214949,-0.10936741481021228,-0.026016717771576187,-0.0992517029225683,-0.10460235899976168
2021-02-18,-0.04015573292471012,-0.015050027668607661,-0.0239635990206293,-0.04306815721977217,-0.03515177070601972,0.14252215289911635,0.3053763028922218,-1.1307074113945812,0.1879831010244707,-0.011374335957290621,-0.046196807912313814,0.044207204851886,-0.06874646438738524,-0.023483441306522572,1.0193713054817104,-0.1988002626652382,0.04135321746744104,0.2628242846888887,-0.21073627730816444,0.044750465675025504,-0.123943159136418,-0.021684104259577588,-0.09297849747822313,-0.09290751020255252
2021-02-19,-0.03876296514245795,-0.014595908566858657,-0.026209301373917835,-0.045215656443242026,-0.01903987272798,0.08525537188937407,0.30597192910973947,-0.998821070435376,0.17557314506949578,0.0,-0.06553147805849943,0.0356219260787318,-0.12021305216162044,-0.04296092533755141,0.9780612119534307,-0.19597962900647609,0.03235470487734327,0.25865965676086083,-0.20558857314314347,0.05798124074014055,-0.13134407865009803,-0.013758506275061692,-0.07531143571050393,-0.0804821579324308
2021-02-22,-0.036435352793028335,-0.01662639060488293,-0.027063073470754827,-0.045609800653938215,0.017144050980779178,0.12172837820919546,0.2832427292458487,0.0940664551945296,0.13702830050685774,-0.034588433101027806,-0.15933296130404254,0.3308647617951269,0.3317431673020865,0.16973918123178897,0.8666137425375918,-0.17659162560599684,0.10093531326970895,0.3229901607085278,-0.18225019615707153,0.05681621838761017,-0.09668348699019194,-0.021946846268696134,-0.0713887956784625,-0.10314709088175733
2021-02-23,-0.03525140190991682,-0.019788623488124803,-0.029721250384916652,-0.041227512734825514,0.012116489956817661,0.09747884111907984,0.2701949844127395,0.12128737872005155,0.15918400266422408,-0.022844454886882404,-0.19018578048413626,0.3714494436803451,0.3523145668515929,0.2238599160808268,0.7622480873633161,-0.17368558536351647,0.15809249403122957,0.3453843864394685,-0.17759495599994357,0.0496246389159414,-0.11146377196593871,-0.026545417296005566,-0.0667276897406581,-0.131386565183758
2021-02-24,-0.03829934458649588,-0.025366383330684035,-0.027271308970115486,-0.0383362420280614,0.018612516220956207,0.0867839291259307,0.26593850498411525,0.09423370263196647,0.15565332674396112,-0.022477183200998268,-0.18714947594247006,0.35889528055821385,0.3813949183177015,0.21664475431540453,0.7929151654806279,-0.16627159040013106,0.1673516789358098,0.35101753808408204,-0.1840004806846315,0.07591364873774267,-0.0969386573569466,-0.02899438559744969,-0.06111948547769076,-0.11703955340524799
2021-02-25,-0.040063112291415605,-0.010580523999053472,-0.02844787171036778,0.0,0.023407065050380857,0.12198776384386696,0.2584834710342393,0.08463929318762874,0.16432239683226407,-0.033827532488288674,-0.2249608005849953,0.37119913046546915,0.3155651712928365,0.16338399009752735,0.6876055627047197,-0.17291447965290352,0.1252693904969756,0.38440692388866926,-0.17958315972064107,0.05401090147463534,0.017503682770323065,-0.026919699400472275,-0.05213716321855836,-0.08488382951348718
2021-02-26,-0.03822537473847814,-0.010632633820481421,-0.027810140549885384,0.00041677951159154456,0.009378032839687469,0.10872633492280216,0.28849053898393157,0.11618495488261342,0.12477447583589295,-0.03434333772756893,-0.2672199897153535,0.46681662633149446,0.26754301848800144,0.20398023617470498,0.698424400195044,-0.2251601612625555,0.13149345075189445,0.4380818937968888,-0.18389495136900036,0.06904205464598942,-0.038405404083701716,-0.02798602081788227,-0.07922976118735223,-0.08617337606807837
2021-03-01,-0.03836107966085612,-0.009874195408240954,-0.02629249285988494,0.006593404308123939,0.004678599483010455,0.08970019648656191,0.28341089936386027,0.12803217010020523,0.12042422549051604,-0.04623207223827514,-0.2873750986302617,0.4240800116903824,0.20422253722934502,0.16472453119836142,0.5860272890103392,-0.21568190155074346,0.10776794449046016,0.38446992387445006,-0.20198176659112174,0.054413226911758754,-0.1063241019463754,-0.028132718930099332,-0.08228761458938393,-0.08840290921867441
